2005/01/07,11:15,5.22,5.22,5.21,5.22,1370.53,715405.00
2005/01/07,11:20,5.22,5.24,5.22,5.23,556.60,291234.00
2005/01/07,11:25,5.24,5.24,5.23,5.24,603.80,316265.00
2005/01/07,11:30,5.24,5.24,5.23,5.24,894.35,468552.00
2005/01/07,13:05,5.24,5.24,5.23,5.23,688.35,360116.00
2005/01/07,13:10,5.23,5.23,5.22,5.22,700.00,365464.00
2005/01/07,13:15,5.22,5.22,5.20,5.21,1541.84,802264.00
2005/01/07,13:20,5.20,5.22,5.20,5.21,289.44,150700.00
2005/01/07,13:25,5.21,5.24,5.21,5.24,574.43,299940.00
2005/01/07,13:30,5.23,5.23,5.22,5.23,135.45,70848.00
2005/01/07,13:35,5.23,5.23,5.21,5.21,374.00,195232.00
2005/01/07,13:40,5.21,5.22,5.21,5.22,457.19,238306.00
2005/01/07,13:45,5.22,5.22,5.20,5.20,506.27,263450.00
2005/01/07,13:50,5.20,5.21,5.20,5.21,213.93,111282.00
2005/01/07,13:55,5.20,5.22,5.20,5.21,502.95,262114.00
2005/01/07,14:00,5.21,5.22,5.19,5.20,1419.87,738016.00
2005/01/07,14:05,5.20,5.20,5.17,5.18,4651.50,2410276.00
2005/01/07,14:10,5.17,5.19,5.17,5.17,1821.93,943304.00
2005/01/07,14:15,5.18,5.18,5.17,5.17,1793.63,927538.00
2005/01/07,14:20,5.17,5.18,5.17,5.18,451.30,233572.00
2005/01/07,14:25,5.17,5.19,5.17,5.18,6637.31,3432018.00
2005/01/07,14:30,5.18,5.20,5.18,5.19,623.25,323672.00
2005/01/07,14:35,5.19,5.19,5.18,5.18,1071.75,555268.00
2005/01/07,14:40,5.17,5.17,5.16,5.16,1748.99,902948.00
2005/01/07,14:45,5.17,5.18,5.16,5.18,569.25,294574.00
2005/01/07,14:50,5.18,5.19,5.17,5.18,1849.50,956438.00
2005/01/07,14:55,5.19,5.19,5.17,5.19,701.20,363372.00
2005/01/07,15:00,5.18,5.19,5.17,5.18,1833.85,950046.00
2005/01/10,09:35,5.25,5.25,5.19,5.20,2213.50,1157741.00
2005/01/10,09:40,5.19,5.21,5.19,5.20,820.52,426370.00
2005/01/10,09:45,5.19,5.22,5.19,5.22,646.22,336614.00
2005/01/10,09:50,5.22,5.24,5.22,5.23,732.15,382687.00
2005/01/10,09:55,5.24,5.24,5.22,5.23,970.67,507251.00
2005/01/10,10:00,5.22,5.22,5.21,5.21,439.13,228928.00
2005/01/10,10:05,5.21,5.22,5.21,5.22,696.30,363361.00
2005/01/10,10:10,5.22,5.23,5.22,5.23,881.79,460818.00
2005/01/10,10:15,5.23,5.24,5.23,5.23,182.58,95549.00
2005/01/10,10:20,5.22,5.23,5.22,5.22,364.00,190195.00
2005/01/10,10:25,5.22,5.23,5.22,5.23,234.00,122275.00
2005/01/10,10:30,5.22,5.23,5.22,5.22,237.75,124142.00
2005/01/10,10:35,5.23,5.23,5.22,5.22,560.59,292701.00
2005/01/10,10:40,5.22,5.23,5.22,5.22,201.11,105008.00
2005/01/10,10:45,5.22,5.22,5.21,5.22,250.47,130728.00
2005/01/10,10:50,5.22,5.23,5.21,5.23,935.22,488435.00
2005/01/10,10:55,5.21,5.23,5.21,5.23,917.27,478776.00
2005/01/10,11:00,5.22,5.26,5.22,5.25,1930.28,1012758.00
2005/01/10,11:05,5.26,5.26,5.24,5.25,959.16,503813.00
2005/01/10,11:10,5.24,5.25,5.23,5.23,450.34,235997.00
2005/01/10,11:15,5.23,5.26,5.23,5.25,1255.69,658762.00
2005/01/10,11:20,5.25,5.26,5.25,5.25,317.00,166549.00
2005/01/10,11:25,5.25,5.26,5.24,5.25,509.92,267748.00
2005/01/10,11:30,5.24,5.25,5.24,5.24,595.80,312359.00
2005/01/10,13:05,5.24,5.25,5.24,5.25,1212.89,637020.00
2005/01/10,13:10,5.25,5.26,5.24,5.25,450.86,236883.00
2005/01/10,13:15,5.25,5.25,5.24,5.25,171.25,89871.00
2005/01/10,13:20,5.24,5.25,5.24,5.25,244.70,128455.00
2005/01/10,13:25,5.25,5.26,5.25,5.26,697.00,365909.00
2005/01/10,13:30,5.26,5.26,5.25,5.25,343.50,180590.00
2005/01/10,13:35,5.25,5.26,5.25,5.26,670.00,352383.00
2005/01/10,13:40,5.26,5.26,5.26,5.26,199.00,104665.00
2005/01/10,13:45,5.26,5.27,5.26,5.26,691.36,363716.00
2005/01/10,13:50,5.27,5.27,5.26,5.27,524.65,276379.00
2005/01/10,13:55,5.26,5.28,5.26,5.27,1220.00,642806.00
2005/01/10,14:00,5.28,5.30,5.27,5.30,3873.94,2048681.00
2005/01/10,14:05,5.29,5.30,5.29,5.30,3272.33,1732982.00
2005/01/10,14:10,5.29,5.31,5.29,5.31,1780.97,943819.00
2005/01/10,14:15,5.31,5.32,5.30,5.32,2574.45,1368362.00
2005/01/10,14:20,5.33,5.33,5.32,5.32,3138.60,1672158.00
2005/01/10,14:25,5.33,5.33,5.31,5.32,1922.30,1023488.00
2005/01/10,14:30,5.31,5.32,5.31,5.31,1810.73,962310.00
2005/01/10,14:35,5.31,5.32,5.30,5.30,1060.00,562642.00
2005/01/10,14:40,5.30,5.31,5.30,5.30,994.50,527556.00
2005/01/10,14:45,5.30,5.31,5.30,5.30,563.25,298654.00
2005/01/10,14:50,5.30,5.31,5.30,5.30,408.00,216254.00
2005/01/10,14:55,5.31,5.32,5.30,5.31,1690.22,897456.00
2005/01/10,15:00,5.31,5.32,5.31,5.32,3053.30,1623696.00
2005/01/11,09:35,5.32,5.32,5.29,5.30,1153.75,612038.00
2005/01/11,09:40,5.30,5.31,5.29,5.30,1231.78,652669.00
2005/01/11,09:45,5.30,5.31,5.29,5.30,497.15,263511.00
2005/01/11,09:50,5.31,5.33,5.30,5.33,1789.01,951584.00
2005/01/11,09:55,5.33,5.34,5.32,5.33,1184.50,631926.00
2005/01/11,10:00,5.33,5.34,5.33,5.34,1059.00,565387.00
2005/01/11,10:05,5.34,5.35,5.33,5.35,2024.98,1082191.00
2005/01/11,10:10,5.34,5.36,5.34,5.34,1826.00,976902.00
2005/01/11,10:15,5.35,5.38,5.35,5.38,3796.18,2036976.00
2005/01/11,10:20,5.37,5.38,5.36,5.37,2071.05,1111293.00
2005/01/11,10:25,5.37,5.39,5.36,5.37,6707.00,3608577.00
2005/01/11,10:30,5.38,5.38,5.37,5.37,2154.00,1157870.00
2005/01/11,10:35,5.36,5.38,5.36,5.38,1633.15,876806.00
2005/01/11,10:40,5.37,5.37,5.36,5.36,2388.85,1283454.00
2005/01/11,10:45,5.36,5.37,5.35,5.37,2621.35,1405660.00
2005/01/11,10:50,5.36,5.37,5.35,5.35,1620.50,869044.00
2005/01/11,10:55,5.36,5.38,5.36,5.36,2432.65,1306504.00
2005/01/11,11:00,5.38,5.40,5.37,5.38,4301.00,2318634.00
2005/01/11,11:05,5.38,5.39,5.37,5.37,895.00,481386.00
2005/01/11,11:10,5.37,5.38,5.37,5.37,1110.74,596594.00
2005/01/11,11:15,5.37,5.38,5.36,5.37,1535.55,823978.00
2005/01/11,11:20,5.37,5.38,5.37,5.37,909.00,488184.00
2005/01/11,11:25,5.38,5.38,5.37,5.38,236.00,126928.00
2005/01/11,11:30,5.37,5.38,5.37,5.38,1198.23,644492.00
2005/01/11,13:05,5.38,5.39,5.38,5.38,5717.26,3083624.00
2005/01/11,13:10,5.38,5.39,5.37,5.37,328.97,176980.00
2005/01/11,13:15,5.37,5.38,5.36,5.38,1145.43,615304.00
2005/01/11,13:20,5.37,5.38,5.37,5.37,763.00,410212.00
2005/01/11,13:25,5.38,5.38,5.35,5.35,1530.93,821422.00
2005/01/11,13:30,5.35,5.36,5.35,5.35,1332.55,712994.00
2005/01/11,13:35,5.35,5.36,5.35,5.35,926.00,495420.00
2005/01/11,13:40,5.35,5.35,5.34,5.34,1526.61,815740.00
2005/01/11,13:45,5.34,5.34,5.33,5.33,592.43,316216.00
2005/01/11,13:50,5.33,5.33,5.33,5.33,1598.00,851750.00
2005/01/11,13:55,5.33,5.35,5.33,5.34,1871.11,999758.00
2005/01/11,14:00,5.34,5.35,5.34,5.35,799.05,426848.00
2005/01/11,14:05,5.35,5.35,5.34,5.34,159.10,85016.00
2005/01/11,14:10,5.34,5.35,5.34,5.35,1354.49,724344.00
2005/01/11,14:15,5.36,5.36,5.35,5.36,2797.68,1500480.00
2005/01/11,14:20,5.36,5.39,5.36,5.37,2246.00,1207928.00
2005/01/11,14:25,5.37,5.38,5.36,5.36,854.00,458492.00
2005/01/11,14:30,5.36,5.38,5.36,5.37,1344.62,721972.00
2005/01/11,14:35,5.37,5.38,5.36,5.37,461.52,247852.00
2005/01/11,14:40,5.37,5.39,5.37,5.38,1951.23,1049872.00
2005/01/11,14:45,5.38,5.40,5.38,5.40,2247.67,1211404.00
2005/01/11,14:50,5.39,5.44,5.39,5.43,10985.10,5951324.00
2005/01/11,14:55,5.44,5.44,5.42,5.42,4155.41,2256324.00
2005/01/11,15:00,5.42,5.43,5.41,5.43,5078.53,2755624.00
2005/01/12,09:35,5.43,5.43,5.37,5.37,1403.00,759289.00
2005/01/12,09:40,5.37,5.40,5.37,5.39,526.50,283924.00
2005/01/12,09:45,5.39,5.40,5.38,5.38,336.85,181713.00
2005/01/12,09:50,5.38,5.39,5.38,5.39,266.00,143146.00
2005/01/12,09:55,5.38,5.39,5.38,5.39,613.91,330332.00
2005/01/12,10:00,5.39,5.39,5.38,5.38,707.09,380501.00
2005/01/12,10:05,5.37,5.38,5.37,5.38,929.00,498967.00
2005/01/12,10:10,5.38,5.38,5.37,5.38,842.00,452218.00
2005/01/12,10:15,5.37,5.37,5.36,5.37,410.10,219929.00
2005/01/12,10:20,5.36,5.37,5.35,5.36,3398.00,1822671.00
2005/01/12,10:25,5.37,5.38,5.36,5.38,435.50,233839.00
2005/01/12,10:30,5.37,5.38,5.37,5.38,346.15,186120.00
2005/01/12,10:35,5.37,5.39,5.37,5.39,1496.00,804734.00
2005/01/12,10:40,5.38,5.39,5.38,5.38,143.00,76944.00
2005/01/12,10:45,5.38,5.38,5.37,5.37,740.55,397975.00
2005/01/12,10:50,5.37,5.37,5.35,5.35,2247.80,1204305.00
2005/01/12,10:55,5.35,5.37,5.35,5.37,507.70,271797.00
2005/01/12,11:00,5.36,5.36,5.34,5.34,519.70,278129.00
2005/01/12,11:05,5.35,5.36,5.34,5.35,760.73,406979.00
2005/01/12,11:10,5.35,5.36,5.35,5.36,264.00,141466.00
2005/01/12,11:15,5.35,5.36,5.35,5.36,179.50,96100.00
2005/01/12,11:20,5.36,5.37,5.36,5.37,843.25,452377.00
2005/01/12,11:25,5.37,5.38,5.36,5.36,553.70,297034.00
2005/01/12,11:30,5.37,5.37,5.36,5.37,163.00,87454.00
2005/01/12,13:05,5.36,5.37,5.36,5.37,780.00,418761.00
2005/01/12,13:10,5.36,5.36,5.35,5.35,727.05,389399.00
2005/01/12,13:15,5.35,5.35,5.33,5.34,1347.99,720131.00
2005/01/12,13:20,5.34,5.35,5.34,5.34,177.00,94548.00
2005/01/12,13:25,5.34,5.36,5.34,5.35,175.70,94073.00
2005/01/12,13:30,5.35,5.36,5.34,5.34,193.75,103672.00
2005/01/12,13:35,5.35,5.36,5.34,5.35,367.90,196771.00
2005/01/12,13:40,5.35,5.37,5.35,5.35,2110.55,1129781.00
2005/01/12,13:45,5.36,5.37,5.35,5.36,211.00,113082.00
2005/01/12,13:50,5.37,5.37,5.36,5.37,570.15,306141.00
2005/01/12,13:55,5.37,5.38,5.37,5.37,108.90,58504.00
2005/01/12,14:00,5.37,5.37,5.36,5.36,1040.95,558186.00
2005/01/12,14:05,5.35,5.36,5.35,5.36,115.65,61914.00
2005/01/12,14:10,5.36,5.36,5.35,5.35,56.00,29996.00
2005/01/12,14:15,5.35,5.38,5.35,5.37,977.05,524350.00
2005/01/12,14:20,5.37,5.38,5.37,5.37,174.55,93750.00
2005/01/12,14:25,5.37,5.38,5.36,5.36,303.38,162823.00
2005/01/12,14:30,5.36,5.37,5.36,5.36,472.05,253068.00
2005/01/12,14:35,5.36,5.37,5.36,5.37,329.00,176539.00
2005/01/12,14:40,5.37,5.38,5.36,5.38,420.43,225807.00
2005/01/12,14:45,5.38,5.40,5.38,5.40,1700.93,916434.00
2005/01/12,14:50,5.40,5.40,5.38,5.38,1017.00,548801.00
2005/01/12,14:55,5.39,5.40,5.38,5.38,1035.07,557570.00
2005/01/12,15:00,5.38,5.38,5.37,5.38,963.20,517984.00
2005/01/13,09:35,5.37,5.38,5.36,5.36,124.00,66615.00
2005/01/13,09:40,5.36,5.37,5.36,5.36,116.00,62196.00
2005/01/13,09:45,5.35,5.36,5.34,5.35,678.61,363033.00
2005/01/13,09:50,5.35,5.36,5.35,5.35,848.00,453697.00
2005/01/13,09:55,5.35,5.35,5.34,5.35,438.92,234628.00
2005/01/13,10:00,5.35,5.36,5.35,5.35,205.20,109842.00
2005/01/13,10:05,5.35,5.36,5.35,5.35,595.13,318438.00
2005/01/13,10:10,5.35,5.35,5.35,5.35,128.00,68480.00
2005/01/13,10:15,5.35,5.37,5.35,5.36,598.26,320695.00
2005/01/13,10:20,5.36,5.37,5.36,5.36,293.45,157395.00
2005/01/13,10:25,5.37,5.38,5.36,5.36,351.16,188527.00
2005/01/13,10:30,5.38,5.38,5.37,5.37,437.90,235468.00
2005/01/13,10:35,5.37,5.38,5.37,5.38,371.08,199591.00
2005/01/13,10:40,5.37,5.38,5.37,5.38,712.00,382738.00
2005/01/13,10:45,5.37,5.38,5.36,5.36,1556.15,835248.00
2005/01/13,10:50,5.36,5.37,5.35,5.37,1548.32,829163.00
2005/01/13,10:55,5.37,5.37,5.35,5.35,240.00,128671.00
2005/01/13,11:00,5.35,5.36,5.35,5.35,592.70,317116.00
2005/01/13,11:05,5.36,5.36,5.35,5.36,552.50,295648.00
2005/01/13,11:10,5.35,5.36,5.35,5.36,370.00,198251.00
2005/01/13,11:15,5.36,5.37,5.35,5.36,217.28,116462.00
2005/01/13,11:20,5.36,5.37,5.36,5.36,481.00,257821.00
2005/01/13,11:25,5.36,5.38,5.36,5.37,823.14,442710.00
2005/01/13,11:30,5.38,5.38,5.37,5.38,262.00,140871.00
2005/01/13,13:05,5.38,5.38,5.37,5.38,1077.65,579545.00
2005/01/13,13:10,5.38,5.39,5.36,5.37,758.65,407548.00
2005/01/13,13:15,5.37,5.38,5.36,5.38,372.00,199956.00
2005/01/13,13:20,5.38,5.38,5.37,5.37,91.00,48928.00
2005/01/13,13:25,5.37,5.38,5.37,5.38,1371.44,736471.00
2005/01/13,13:30,5.38,5.39,5.37,5.38,1367.25,735586.00
2005/01/13,13:35,5.37,5.38,5.37,5.38,206.90,111223.00
2005/01/13,13:40,5.37,5.38,5.37,5.37,535.00,287640.00
2005/01/13,13:45,5.37,5.38,5.37,5.37,655.75,352410.00
2005/01/13,13:50,5.37,5.37,5.37,5.37,703.00,377511.00
2005/01/13,13:55,5.37,5.37,5.36,5.36,1840.94,987349.00
2005/01/13,14:00,5.35,5.37,5.35,5.36,433.82,232548.00
2005/01/13,14:05,5.37,5.38,5.37,5.37,805.43,432556.00
2005/01/13,14:10,5.37,5.38,5.37,5.37,350.00,187974.00
2005/01/13,14:15,5.37,5.38,5.36,5.38,695.05,373009.00
2005/01/13,14:20,5.38,5.38,5.37,5.38,735.00,394869.00
2005/01/13,14:25,5.38,5.38,5.35,5.35,2983.25,1598204.00
2005/01/13,14:30,5.37,5.37,5.35,5.36,741.00,396655.00
2005/01/13,14:35,5.37,5.37,5.35,5.36,352.00,188678.00
2005/01/13,14:40,5.36,5.36,5.35,5.35,819.00,438251.00
2005/01/13,14:45,5.35,5.36,5.35,5.36,619.50,331608.00
2005/01/13,14:50,5.35,5.36,5.35,5.35,717.00,384071.00
